Round 4256: Acc: 0.75200	 Loss: 0.56013	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4257: Acc: 0.75600	 Loss: 0.55570	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4258: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4259: Acc: 0.75800	 Loss: 0.55346	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4260: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4261: Acc: 0.75100	 Loss: 0.56130	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4262: Acc: 0.75600	 Loss: 0.55568	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4263: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4264: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4265: Acc: 0.75000	 Loss: 0.56237	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4266: Acc: 0.75500	 Loss: 0.55682	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4267: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4268: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4269: Acc: 0.75500	 Loss: 0.55682	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4270: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4271: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4272: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4273: Acc: 0.75900	 Loss: 0.55230	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4274: Acc: 0.75100	 Loss: 0.56138	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4275: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4276: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4277: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4278: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4279: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4280: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4281: Acc: 0.75800	 Loss: 0.55338	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4282: Acc: 0.75100	 Loss: 0.56131	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4283: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4284: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4285: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4286: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4287: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4288: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4289: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4290: Acc: 0.75800	 Loss: 0.55341	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4291: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4292: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4293: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4294: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4295: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4296: Acc: 0.74700	 Loss: 0.56564	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4297: Acc: 0.75600	 Loss: 0.55579	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4298: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4299: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4300: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4301: Acc: 0.75000	 Loss: 0.56236	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4302: Acc: 0.75300	 Loss: 0.55907	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4303: Acc: 0.75700	 Loss: 0.55455	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4304: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4305: Acc: 0.75200	 Loss: 0.56019	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4306: Acc: 0.75500	 Loss: 0.55682	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4307: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4308: Acc: 0.75200	 Loss: 0.56019	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4309: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4310: Acc: 0.75000	 Loss: 0.56239	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4311: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4312: Acc: 0.75800	 Loss: 0.55343	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4313: Acc: 0.74600	 Loss: 0.56702	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4314: Acc: 0.75600	 Loss: 0.55586	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4315: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4316: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4317: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4318: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4319: Acc: 0.75100	 Loss: 0.56125	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4320: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4321: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4322: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4323: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4324: Acc: 0.75100	 Loss: 0.56128	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4325: Acc: 0.75600	 Loss: 0.55569	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4326: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4327: Acc: 0.75100	 Loss: 0.56125	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4328: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4329: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4330: Acc: 0.75100	 Loss: 0.56129	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4331: Acc: 0.75100	 Loss: 0.56125	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4332: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4333: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4334: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4335: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4336: Acc: 0.75100	 Loss: 0.56130	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4337: Acc: 0.75000	 Loss: 0.56237	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4338: Acc: 0.75800	 Loss: 0.55345	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4339: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4340: Acc: 0.75000	 Loss: 0.56237	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4341: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4342: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4343: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4344: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4345: Acc: 0.75800	 Loss: 0.55340	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4346: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4347: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4348: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4349: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4350: Acc: 0.74900	 Loss: 0.56352	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4351: Acc: 0.75700	 Loss: 0.55457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4352: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4353: Acc: 0.75000	 Loss: 0.56244	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4354: Acc: 0.75200	 Loss: 0.56019	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4355: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4356: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4357: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4358: Acc: 0.75400	 Loss: 0.55800	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4359: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4360: Acc: 0.75800	 Loss: 0.55338	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4361: Acc: 0.75000	 Loss: 0.56248	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4362: Acc: 0.75000	 Loss: 0.56236	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4363: Acc: 0.74900	 Loss: 0.56347	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4364: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4365: Acc: 0.75200	 Loss: 0.56021	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4366: Acc: 0.75000	 Loss: 0.56237	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4367: Acc: 0.75800	 Loss: 0.55344	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4368: Acc: 0.75700	 Loss: 0.55455	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4369: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4370: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4371: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4372: Acc: 0.75800	 Loss: 0.55339	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4373: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4374: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4375: Acc: 0.75000	 Loss: 0.56240	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4376: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4377: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4378: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4379: Acc: 0.75100	 Loss: 0.56130	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4380: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4381: Acc: 0.75000	 Loss: 0.56242	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4382: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4383: Acc: 0.74900	 Loss: 0.56353	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4384: Acc: 0.75000	 Loss: 0.56235	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4385: Acc: 0.75300	 Loss: 0.55910	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4386: Acc: 0.74900	 Loss: 0.56345	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4387: Acc: 0.75600	 Loss: 0.55576	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4388: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4389: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4390: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4391: Acc: 0.74700	 Loss: 0.56566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4392: Acc: 0.75700	 Loss: 0.55465	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4393: Acc: 0.75800	 Loss: 0.55340	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4394: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4395: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4396: Acc: 0.75600	 Loss: 0.55569	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4397: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4398: Acc: 0.75600	 Loss: 0.55572	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4399: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4400: Acc: 0.75600	 Loss: 0.55570	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4401: Acc: 0.75400	 Loss: 0.55798	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4402: Acc: 0.75400	 Loss: 0.55790	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4403: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4404: Acc: 0.74900	 Loss: 0.56350	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4405: Acc: 0.74900	 Loss: 0.56351	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4406: Acc: 0.75300	 Loss: 0.55907	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4407: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4408: Acc: 0.74600	 Loss: 0.56676	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4409: Acc: 0.75400	 Loss: 0.55803	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4410: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4411: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4412: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4413: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4414: Acc: 0.75500	 Loss: 0.55682	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4415: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4416: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4417: Acc: 0.75000	 Loss: 0.56238	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4418: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4419: Acc: 0.75500	 Loss: 0.55683	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4420: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4421: Acc: 0.74800	 Loss: 0.56458	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4422: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4423: Acc: 0.74800	 Loss: 0.56459	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4424: Acc: 0.75500	 Loss: 0.55684	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4425: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4426: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4427: Acc: 0.75800	 Loss: 0.55342	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4428: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4429: Acc: 0.75600	 Loss: 0.55568	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4430: Acc: 0.75600	 Loss: 0.55568	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4431: Acc: 0.74700	 Loss: 0.56573	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4432: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4433: Acc: 0.75000	 Loss: 0.56235	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4434: Acc: 0.75600	 Loss: 0.55570	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4435: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4436: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4437: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4438: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4439: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4440: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4441: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4442: Acc: 0.75000	 Loss: 0.56237	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4443: Acc: 0.75400	 Loss: 0.55790	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4444: Acc: 0.75700	 Loss: 0.55454	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4445: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4446: Acc: 0.75200	 Loss: 0.56015	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4447: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4448: Acc: 0.75300	 Loss: 0.55902	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4449: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4450: Acc: 0.74800	 Loss: 0.56467	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4451: Acc: 0.75100	 Loss: 0.56133	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4452: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4453: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4454: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4455: Acc: 0.75600	 Loss: 0.55568	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4456: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4457: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4458: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4459: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4460: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4461: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4462: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4463: Acc: 0.75700	 Loss: 0.55452	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4464: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4465: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4466: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4467: Acc: 0.74900	 Loss: 0.56352	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4468: Acc: 0.75000	 Loss: 0.56235	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4469: Acc: 0.74900	 Loss: 0.56345	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4470: Acc: 0.75600	 Loss: 0.55573	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4471: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4472: Acc: 0.75300	 Loss: 0.55902	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4473: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4474: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4475: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4476: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4477: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4478: Acc: 0.75800	 Loss: 0.55343	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4479: Acc: 0.75000	 Loss: 0.56242	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4480: Acc: 0.75500	 Loss: 0.55684	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4481: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4482: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4483: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4484: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4485: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4486: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4487: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4488: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4489: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4490: Acc: 0.75100	 Loss: 0.56128	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4491: Acc: 0.75300	 Loss: 0.55904	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4492: Acc: 0.75200	 Loss: 0.56013	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4493: Acc: 0.75600	 Loss: 0.55571	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4494: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4495: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4496: Acc: 0.75700	 Loss: 0.55455	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4497: Acc: 0.75100	 Loss: 0.56132	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4498: Acc: 0.74900	 Loss: 0.56350	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4499: Acc: 0.75400	 Loss: 0.55794	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4500: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4501: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4502: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4503: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4504: Acc: 0.75200	 Loss: 0.56014	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4505: Acc: 0.75100	 Loss: 0.56127	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4506: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4507: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4508: Acc: 0.75500	 Loss: 0.55683	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4509: Acc: 0.75300	 Loss: 0.55901	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4510: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4511: Acc: 0.75400	 Loss: 0.55798	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4512: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4513: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4514: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4515: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4516: Acc: 0.75100	 Loss: 0.56130	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4517: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4518: Acc: 0.75600	 Loss: 0.55567	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4519: Acc: 0.75300	 Loss: 0.55903	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4520: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4521: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4522: Acc: 0.75100	 Loss: 0.56127	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4523: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 4524: Acc: 0.75100	 Loss: 0.56129	 Msg_len: 20.000	 Edit_Dist: 20 
