Round 4040: Acc: 0.97600	 Loss: 0.09760	 Msg_len: 2.031	 Edit_Dist: 0 
Round 4041: Acc: 0.96900	 Loss: 0.09931	 Msg_len: 2.354	 Edit_Dist: 0 
Round 4042: Acc: 0.98500	 Loss: 0.05619	 Msg_len: 2.306	 Edit_Dist: 1 
Round 4043: Acc: 0.98600	 Loss: 0.05245	 Msg_len: 2.185	 Edit_Dist: 0 
Round 4044: Acc: 0.98100	 Loss: 0.07511	 Msg_len: 2.334	 Edit_Dist: 0 
Round 4045: Acc: 0.97500	 Loss: 0.08686	 Msg_len: 2.879	 Edit_Dist: 1 
Round 4046: Acc: 0.99200	 Loss: 0.03654	 Msg_len: 2.044	 Edit_Dist: 0 
Round 4047: Acc: 0.98500	 Loss: 0.05761	 Msg_len: 2.044	 Edit_Dist: 0 
Round 4048: Acc: 0.97900	 Loss: 0.07804	 Msg_len: 2.854	 Edit_Dist: 0 
Round 4049: Acc: 0.99200	 Loss: 0.04072	 Msg_len: 2.362	 Edit_Dist: 2 
Round 4050: Acc: 0.99400	 Loss: 0.03424	 Msg_len: 2.303	 Edit_Dist: 0 
Round 4051: Acc: 0.98300	 Loss: 0.06857	 Msg_len: 2.472	 Edit_Dist: 0 
Round 4052: Acc: 0.98500	 Loss: 0.06654	 Msg_len: 3.472	 Edit_Dist: 0 
Round 4053: Acc: 0.96600	 Loss: 0.10846	 Msg_len: 2.517	 Edit_Dist: 0 
Round 4054: Acc: 0.98200	 Loss: 0.05802	 Msg_len: 2.269	 Edit_Dist: 0 
Round 4055: Acc: 0.98900	 Loss: 0.05218	 Msg_len: 2.570	 Edit_Dist: 0 
Round 4056: Acc: 0.97200	 Loss: 0.10030	 Msg_len: 2.626	 Edit_Dist: 0 
Round 4057: Acc: 0.98900	 Loss: 0.04816	 Msg_len: 2.044	 Edit_Dist: 0 
Round 4058: Acc: 0.96700	 Loss: 0.11201	 Msg_len: 4.188	 Edit_Dist: 1 
Round 4059: Acc: 0.98200	 Loss: 0.06406	 Msg_len: 2.124	 Edit_Dist: 1 
Round 4060: Acc: 0.97100	 Loss: 0.09227	 Msg_len: 2.919	 Edit_Dist: 1 
Round 4061: Acc: 0.97700	 Loss: 0.07293	 Msg_len: 5.839	 Edit_Dist: 3 
Round 4062: Acc: 0.95200	 Loss: 0.13109	 Msg_len: 2.814	 Edit_Dist: 2 
Round 4063: Acc: 0.96500	 Loss: 0.11967	 Msg_len: 6.392	 Edit_Dist: 7 
Round 4064: Acc: 0.97900	 Loss: 0.07135	 Msg_len: 4.924	 Edit_Dist: 6 
Round 4065: Acc: 0.97200	 Loss: 0.09726	 Msg_len: 5.174	 Edit_Dist: 5 
Round 4066: Acc: 0.98800	 Loss: 0.06025	 Msg_len: 2.938	 Edit_Dist: 3 
Round 4067: Acc: 0.99300	 Loss: 0.03849	 Msg_len: 2.156	 Edit_Dist: 1 
Round 4068: Acc: 0.98400	 Loss: 0.06102	 Msg_len: 2.118	 Edit_Dist: 0 
Round 4069: Acc: 0.98300	 Loss: 0.06389	 Msg_len: 2.763	 Edit_Dist: 1 
Round 4070: Acc: 0.99100	 Loss: 0.04448	 Msg_len: 2.239	 Edit_Dist: 0 
Round 4071: Acc: 0.98500	 Loss: 0.06087	 Msg_len: 2.021	 Edit_Dist: 0 
Round 4072: Acc: 0.98000	 Loss: 0.07889	 Msg_len: 2.436	 Edit_Dist: 0 
Round 4073: Acc: 0.96400	 Loss: 0.13374	 Msg_len: 2.275	 Edit_Dist: 1 
Round 4074: Acc: 0.95700	 Loss: 0.14315	 Msg_len: 2.101	 Edit_Dist: 0 
Round 4075: Acc: 0.98500	 Loss: 0.05752	 Msg_len: 2.516	 Edit_Dist: 1 
Round 4076: Acc: 0.96900	 Loss: 0.09915	 Msg_len: 2.706	 Edit_Dist: 1 
Round 4077: Acc: 0.97200	 Loss: 0.09915	 Msg_len: 3.157	 Edit_Dist: 3 
Round 4078: Acc: 0.95200	 Loss: 0.15553	 Msg_len: 2.819	 Edit_Dist: 1 
Round 4079: Acc: 0.94300	 Loss: 0.16153	 Msg_len: 3.544	 Edit_Dist: 0 
Round 4080: Acc: 0.94100	 Loss: 0.18875	 Msg_len: 4.285	 Edit_Dist: 2 
Round 4081: Acc: 0.93700	 Loss: 0.19784	 Msg_len: 7.077	 Edit_Dist: 7 
Round 4082: Acc: 0.94800	 Loss: 0.16947	 Msg_len: 8.606	 Edit_Dist: 9 
Round 4083: Acc: 0.96600	 Loss: 0.12592	 Msg_len: 8.839	 Edit_Dist: 9 
Round 4084: Acc: 0.95900	 Loss: 0.11427	 Msg_len: 11.412	 Edit_Dist: 9 
Round 4085: Acc: 0.96400	 Loss: 0.10961	 Msg_len: 12.832	 Edit_Dist: 8 
Round 4086: Acc: 0.96600	 Loss: 0.10309	 Msg_len: 12.840	 Edit_Dist: 8 
Round 4087: Acc: 0.96500	 Loss: 0.12875	 Msg_len: 8.241	 Edit_Dist: 7 
Round 4088: Acc: 0.96000	 Loss: 0.13053	 Msg_len: 9.003	 Edit_Dist: 8 
Round 4089: Acc: 0.95900	 Loss: 0.12336	 Msg_len: 9.964	 Edit_Dist: 8 
Round 4090: Acc: 0.98100	 Loss: 0.08379	 Msg_len: 7.212	 Edit_Dist: 7 
Round 4091: Acc: 0.98500	 Loss: 0.06877	 Msg_len: 6.044	 Edit_Dist: 7 
Round 4092: Acc: 0.95100	 Loss: 0.13475	 Msg_len: 7.892	 Edit_Dist: 7 
Round 4093: Acc: 0.96200	 Loss: 0.12621	 Msg_len: 7.836	 Edit_Dist: 11 
Round 4094: Acc: 0.97300	 Loss: 0.09330	 Msg_len: 4.431	 Edit_Dist: 7 
Round 4095: Acc: 0.95800	 Loss: 0.13659	 Msg_len: 6.344	 Edit_Dist: 8 
Round 4096: Acc: 0.95000	 Loss: 0.14023	 Msg_len: 8.313	 Edit_Dist: 7 
Round 4097: Acc: 0.95800	 Loss: 0.12089	 Msg_len: 8.294	 Edit_Dist: 7 
Round 4098: Acc: 0.98500	 Loss: 0.07902	 Msg_len: 7.069	 Edit_Dist: 8 
Round 4099: Acc: 0.96700	 Loss: 0.11706	 Msg_len: 7.294	 Edit_Dist: 7 
Round 4100: Acc: 0.96500	 Loss: 0.11709	 Msg_len: 7.999	 Edit_Dist: 7 
Round 4101: Acc: 0.97500	 Loss: 0.10000	 Msg_len: 7.020	 Edit_Dist: 8 
Round 4102: Acc: 0.98000	 Loss: 0.07607	 Msg_len: 5.639	 Edit_Dist: 5 
Round 4103: Acc: 0.97600	 Loss: 0.08135	 Msg_len: 4.608	 Edit_Dist: 4 
Round 4104: Acc: 0.98100	 Loss: 0.06875	 Msg_len: 4.346	 Edit_Dist: 4 
Round 4105: Acc: 0.97700	 Loss: 0.08221	 Msg_len: 4.443	 Edit_Dist: 2 
Round 4106: Acc: 0.96500	 Loss: 0.09834	 Msg_len: 6.196	 Edit_Dist: 4 
Round 4107: Acc: 0.97300	 Loss: 0.09563	 Msg_len: 4.456	 Edit_Dist: 7 
Round 4108: Acc: 0.96200	 Loss: 0.12474	 Msg_len: 5.079	 Edit_Dist: 3 
Round 4109: Acc: 0.97900	 Loss: 0.08481	 Msg_len: 4.657	 Edit_Dist: 4 
Round 4110: Acc: 0.95100	 Loss: 0.16178	 Msg_len: 6.277	 Edit_Dist: 4 
Round 4111: Acc: 0.96000	 Loss: 0.12376	 Msg_len: 8.999	 Edit_Dist: 6 
Round 4112: Acc: 0.96900	 Loss: 0.09667	 Msg_len: 6.100	 Edit_Dist: 6 
Round 4113: Acc: 0.97000	 Loss: 0.10380	 Msg_len: 3.192	 Edit_Dist: 5 
Round 4114: Acc: 0.95500	 Loss: 0.14514	 Msg_len: 3.518	 Edit_Dist: 3 
Round 4115: Acc: 0.95700	 Loss: 0.11271	 Msg_len: 7.976	 Edit_Dist: 5 
Round 4116: Acc: 0.94400	 Loss: 0.14920	 Msg_len: 8.736	 Edit_Dist: 6 
Round 4117: Acc: 0.96400	 Loss: 0.10107	 Msg_len: 10.086	 Edit_Dist: 6 
Round 4118: Acc: 0.97300	 Loss: 0.09893	 Msg_len: 7.915	 Edit_Dist: 8 
Round 4119: Acc: 0.97100	 Loss: 0.09345	 Msg_len: 7.271	 Edit_Dist: 4 
Round 4120: Acc: 0.98800	 Loss: 0.06620	 Msg_len: 5.921	 Edit_Dist: 5 
Round 4121: Acc: 0.94600	 Loss: 0.15525	 Msg_len: 8.860	 Edit_Dist: 4 
Round 4122: Acc: 0.97000	 Loss: 0.10205	 Msg_len: 5.998	 Edit_Dist: 5 
Round 4123: Acc: 0.96000	 Loss: 0.11672	 Msg_len: 6.735	 Edit_Dist: 5 
Round 4124: Acc: 0.98100	 Loss: 0.08783	 Msg_len: 7.337	 Edit_Dist: 4 
Round 4125: Acc: 0.97100	 Loss: 0.10282	 Msg_len: 6.336	 Edit_Dist: 7 
Round 4126: Acc: 0.98100	 Loss: 0.06903	 Msg_len: 4.356	 Edit_Dist: 5 
Round 4127: Acc: 0.97500	 Loss: 0.09881	 Msg_len: 4.841	 Edit_Dist: 5 
Round 4128: Acc: 0.98100	 Loss: 0.06789	 Msg_len: 4.069	 Edit_Dist: 2 
Round 4129: Acc: 0.97000	 Loss: 0.09248	 Msg_len: 4.100	 Edit_Dist: 2 
Round 4130: Acc: 0.99100	 Loss: 0.04717	 Msg_len: 3.342	 Edit_Dist: 2 
Round 4131: Acc: 0.98600	 Loss: 0.05285	 Msg_len: 2.293	 Edit_Dist: 0 
Round 4132: Acc: 0.96400	 Loss: 0.11047	 Msg_len: 2.690	 Edit_Dist: 0 
Round 4133: Acc: 0.97200	 Loss: 0.10468	 Msg_len: 3.716	 Edit_Dist: 2 
Round 4134: Acc: 0.98000	 Loss: 0.08377	 Msg_len: 2.318	 Edit_Dist: 2 
Round 4135: Acc: 0.97800	 Loss: 0.08469	 Msg_len: 2.151	 Edit_Dist: 0 
Round 4136: Acc: 0.97900	 Loss: 0.06524	 Msg_len: 2.277	 Edit_Dist: 0 
Round 4137: Acc: 0.97200	 Loss: 0.09848	 Msg_len: 2.446	 Edit_Dist: 0 
Round 4138: Acc: 0.95700	 Loss: 0.12632	 Msg_len: 2.595	 Edit_Dist: 1 
Round 4139: Acc: 0.97200	 Loss: 0.08727	 Msg_len: 4.432	 Edit_Dist: 3 
Round 4140: Acc: 0.97800	 Loss: 0.08073	 Msg_len: 3.517	 Edit_Dist: 2 
Round 4141: Acc: 0.96000	 Loss: 0.13986	 Msg_len: 3.098	 Edit_Dist: 2 
Round 4142: Acc: 0.97400	 Loss: 0.09489	 Msg_len: 4.370	 Edit_Dist: 4 
Round 4143: Acc: 0.97600	 Loss: 0.08962	 Msg_len: 2.294	 Edit_Dist: 1 
Round 4144: Acc: 0.98000	 Loss: 0.08398	 Msg_len: 3.528	 Edit_Dist: 1 
Round 4145: Acc: 0.97100	 Loss: 0.09866	 Msg_len: 3.573	 Edit_Dist: 2 
Round 4146: Acc: 0.98000	 Loss: 0.07841	 Msg_len: 3.560	 Edit_Dist: 2 
Round 4147: Acc: 0.97700	 Loss: 0.08369	 Msg_len: 5.676	 Edit_Dist: 2 
Round 4148: Acc: 0.97700	 Loss: 0.08264	 Msg_len: 5.245	 Edit_Dist: 3 
Round 4149: Acc: 0.98700	 Loss: 0.04900	 Msg_len: 3.752	 Edit_Dist: 1 
Round 4150: Acc: 0.96900	 Loss: 0.09826	 Msg_len: 4.945	 Edit_Dist: 3 
Round 4151: Acc: 0.97200	 Loss: 0.08398	 Msg_len: 6.231	 Edit_Dist: 6 
Round 4152: Acc: 0.97000	 Loss: 0.08856	 Msg_len: 5.293	 Edit_Dist: 2 
Round 4153: Acc: 0.98100	 Loss: 0.07448	 Msg_len: 2.882	 Edit_Dist: 1 
Round 4154: Acc: 0.95400	 Loss: 0.14274	 Msg_len: 3.681	 Edit_Dist: 2 
Round 4155: Acc: 0.97400	 Loss: 0.09992	 Msg_len: 3.696	 Edit_Dist: 2 
Round 4156: Acc: 0.96600	 Loss: 0.10611	 Msg_len: 4.528	 Edit_Dist: 4 
Round 4157: Acc: 0.98000	 Loss: 0.07695	 Msg_len: 4.987	 Edit_Dist: 3 
Round 4158: Acc: 0.99300	 Loss: 0.04518	 Msg_len: 3.212	 Edit_Dist: 3 
Round 4159: Acc: 0.98500	 Loss: 0.06691	 Msg_len: 3.375	 Edit_Dist: 1 
Round 4160: Acc: 0.98500	 Loss: 0.06374	 Msg_len: 2.454	 Edit_Dist: 0 
Round 4161: Acc: 0.96400	 Loss: 0.10940	 Msg_len: 3.096	 Edit_Dist: 1 
Round 4162: Acc: 0.97500	 Loss: 0.08945	 Msg_len: 3.283	 Edit_Dist: 2 
Round 4163: Acc: 0.96300	 Loss: 0.10635	 Msg_len: 3.332	 Edit_Dist: 1 
Round 4164: Acc: 0.97500	 Loss: 0.10434	 Msg_len: 2.185	 Edit_Dist: 1 
Round 4165: Acc: 0.97400	 Loss: 0.09705	 Msg_len: 2.875	 Edit_Dist: 1 
Round 4166: Acc: 0.98300	 Loss: 0.07046	 Msg_len: 3.573	 Edit_Dist: 2 
Round 4167: Acc: 0.97600	 Loss: 0.09347	 Msg_len: 3.099	 Edit_Dist: 1 
Round 4168: Acc: 0.98600	 Loss: 0.05276	 Msg_len: 3.558	 Edit_Dist: 4 
Round 4169: Acc: 0.99200	 Loss: 0.04127	 Msg_len: 2.355	 Edit_Dist: 1 
Round 4170: Acc: 0.98300	 Loss: 0.06983	 Msg_len: 2.748	 Edit_Dist: 1 
Round 4171: Acc: 0.98500	 Loss: 0.06563	 Msg_len: 2.703	 Edit_Dist: 1 
Round 4172: Acc: 0.97000	 Loss: 0.11715	 Msg_len: 2.623	 Edit_Dist: 0 
Round 4173: Acc: 0.98400	 Loss: 0.06315	 Msg_len: 3.041	 Edit_Dist: 1 
Round 4174: Acc: 0.98000	 Loss: 0.07592	 Msg_len: 3.790	 Edit_Dist: 2 
Round 4175: Acc: 0.99300	 Loss: 0.04374	 Msg_len: 2.245	 Edit_Dist: 3 
Round 4176: Acc: 0.98200	 Loss: 0.08121	 Msg_len: 2.012	 Edit_Dist: 0 
Round 4177: Acc: 0.96900	 Loss: 0.12133	 Msg_len: 2.226	 Edit_Dist: 0 
Round 4178: Acc: 0.99100	 Loss: 0.05027	 Msg_len: 2.112	 Edit_Dist: 0 
Round 4179: Acc: 0.97500	 Loss: 0.08467	 Msg_len: 3.691	 Edit_Dist: 1 
Round 4180: Acc: 0.99400	 Loss: 0.03138	 Msg_len: 2.565	 Edit_Dist: 1 
Round 4181: Acc: 0.98700	 Loss: 0.05519	 Msg_len: 3.420	 Edit_Dist: 2 
Round 4182: Acc: 0.97900	 Loss: 0.07796	 Msg_len: 4.446	 Edit_Dist: 3 
Round 4183: Acc: 0.97900	 Loss: 0.07582	 Msg_len: 3.764	 Edit_Dist: 1 
Round 4184: Acc: 0.96400	 Loss: 0.11722	 Msg_len: 7.753	 Edit_Dist: 6 
Round 4185: Acc: 0.99000	 Loss: 0.05671	 Msg_len: 5.018	 Edit_Dist: 8 
Round 4186: Acc: 0.98800	 Loss: 0.06062	 Msg_len: 3.956	 Edit_Dist: 5 
Round 4187: Acc: 0.99200	 Loss: 0.05234	 Msg_len: 3.608	 Edit_Dist: 2 
Round 4188: Acc: 0.98600	 Loss: 0.06201	 Msg_len: 2.636	 Edit_Dist: 0 
Round 4189: Acc: 0.98300	 Loss: 0.06831	 Msg_len: 3.191	 Edit_Dist: 2 
Round 4190: Acc: 0.98100	 Loss: 0.05386	 Msg_len: 3.204	 Edit_Dist: 1 
Round 4191: Acc: 0.96000	 Loss: 0.13299	 Msg_len: 3.267	 Edit_Dist: 1 
Round 4192: Acc: 0.96600	 Loss: 0.10849	 Msg_len: 5.269	 Edit_Dist: 4 
Round 4193: Acc: 0.98700	 Loss: 0.06024	 Msg_len: 4.047	 Edit_Dist: 5 
Round 4194: Acc: 0.99600	 Loss: 0.03609	 Msg_len: 3.929	 Edit_Dist: 4 
Round 4195: Acc: 0.97300	 Loss: 0.09018	 Msg_len: 3.440	 Edit_Dist: 0 
Round 4196: Acc: 0.98400	 Loss: 0.06561	 Msg_len: 3.111	 Edit_Dist: 1 
Round 4197: Acc: 0.99400	 Loss: 0.03731	 Msg_len: 2.264	 Edit_Dist: 0 
Round 4198: Acc: 0.97300	 Loss: 0.09512	 Msg_len: 3.570	 Edit_Dist: 1 
Round 4199: Acc: 0.98100	 Loss: 0.06355	 Msg_len: 4.342	 Edit_Dist: 2 
Round 4200: Acc: 0.99500	 Loss: 0.04219	 Msg_len: 2.937	 Edit_Dist: 0 
Round 4201: Acc: 0.97100	 Loss: 0.10875	 Msg_len: 3.390	 Edit_Dist: 2 
Round 4202: Acc: 0.99500	 Loss: 0.04427	 Msg_len: 3.125	 Edit_Dist: 1 
Round 4203: Acc: 0.96700	 Loss: 0.10793	 Msg_len: 4.656	 Edit_Dist: 2 
Round 4204: Acc: 0.97000	 Loss: 0.09774	 Msg_len: 3.817	 Edit_Dist: 2 
Round 4205: Acc: 0.98700	 Loss: 0.05346	 Msg_len: 3.652	 Edit_Dist: 2 
Round 4206: Acc: 0.99400	 Loss: 0.02421	 Msg_len: 2.348	 Edit_Dist: 0 
Round 4207: Acc: 0.97400	 Loss: 0.10096	 Msg_len: 2.666	 Edit_Dist: 1 
Round 4208: Acc: 0.98600	 Loss: 0.05999	 Msg_len: 4.107	 Edit_Dist: 1 
Round 4209: Acc: 0.98600	 Loss: 0.05936	 Msg_len: 3.933	 Edit_Dist: 1 
Round 4210: Acc: 0.99600	 Loss: 0.03139	 Msg_len: 3.235	 Edit_Dist: 1 
Round 4211: Acc: 0.98500	 Loss: 0.06074	 Msg_len: 3.773	 Edit_Dist: 2 
Round 4212: Acc: 0.98000	 Loss: 0.07739	 Msg_len: 4.227	 Edit_Dist: 2 
Round 4213: Acc: 0.98700	 Loss: 0.05107	 Msg_len: 3.944	 Edit_Dist: 1 
Round 4214: Acc: 0.97600	 Loss: 0.08939	 Msg_len: 3.524	 Edit_Dist: 1 
Round 4215: Acc: 0.99200	 Loss: 0.04345	 Msg_len: 3.608	 Edit_Dist: 2 
Round 4216: Acc: 0.97700	 Loss: 0.07742	 Msg_len: 3.200	 Edit_Dist: 1 
Round 4217: Acc: 0.96600	 Loss: 0.10567	 Msg_len: 3.682	 Edit_Dist: 1 
Round 4218: Acc: 0.97400	 Loss: 0.08864	 Msg_len: 3.971	 Edit_Dist: 1 
Round 4219: Acc: 0.97700	 Loss: 0.08674	 Msg_len: 4.674	 Edit_Dist: 4 
Round 4220: Acc: 0.98900	 Loss: 0.05587	 Msg_len: 3.728	 Edit_Dist: 3 
Round 4221: Acc: 0.98500	 Loss: 0.05853	 Msg_len: 3.989	 Edit_Dist: 2 
Round 4222: Acc: 0.95100	 Loss: 0.14401	 Msg_len: 5.330	 Edit_Dist: 3 
Round 4223: Acc: 0.93700	 Loss: 0.18796	 Msg_len: 4.011	 Edit_Dist: 3 
Round 4224: Acc: 0.93700	 Loss: 0.25263	 Msg_len: 4.734	 Edit_Dist: 4 
Round 4225: Acc: 0.93500	 Loss: 0.23769	 Msg_len: 4.411	 Edit_Dist: 1 
Round 4226: Acc: 0.94100	 Loss: 0.19675	 Msg_len: 6.452	 Edit_Dist: 12 
Round 4227: Acc: 0.94700	 Loss: 0.15620	 Msg_len: 9.535	 Edit_Dist: 10 
Round 4228: Acc: 0.95100	 Loss: 0.15690	 Msg_len: 6.733	 Edit_Dist: 9 
Round 4229: Acc: 0.95700	 Loss: 0.14225	 Msg_len: 5.531	 Edit_Dist: 8 
Round 4230: Acc: 0.97200	 Loss: 0.10743	 Msg_len: 5.767	 Edit_Dist: 9 
Round 4231: Acc: 0.95400	 Loss: 0.14138	 Msg_len: 4.869	 Edit_Dist: 11 
Round 4232: Acc: 0.97000	 Loss: 0.11047	 Msg_len: 4.050	 Edit_Dist: 6 
Round 4233: Acc: 0.95100	 Loss: 0.13792	 Msg_len: 5.543	 Edit_Dist: 7 
Round 4234: Acc: 0.94000	 Loss: 0.16049	 Msg_len: 13.533	 Edit_Dist: 7 
Round 4235: Acc: 0.94000	 Loss: 0.18079	 Msg_len: 9.010	 Edit_Dist: 14 
Round 4236: Acc: 0.95200	 Loss: 0.15590	 Msg_len: 11.363	 Edit_Dist: 8 
Round 4237: Acc: 0.96400	 Loss: 0.10526	 Msg_len: 12.026	 Edit_Dist: 11 
Round 4238: Acc: 0.97600	 Loss: 0.09088	 Msg_len: 7.108	 Edit_Dist: 12 
Round 4239: Acc: 0.97500	 Loss: 0.09322	 Msg_len: 5.760	 Edit_Dist: 9 
Round 4240: Acc: 0.98500	 Loss: 0.06635	 Msg_len: 4.914	 Edit_Dist: 10 
Round 4241: Acc: 0.98200	 Loss: 0.07626	 Msg_len: 3.360	 Edit_Dist: 5 
Round 4242: Acc: 0.98000	 Loss: 0.07639	 Msg_len: 3.598	 Edit_Dist: 1 
Round 4243: Acc: 0.98100	 Loss: 0.07147	 Msg_len: 3.702	 Edit_Dist: 1 
Round 4244: Acc: 0.96700	 Loss: 0.10682	 Msg_len: 4.164	 Edit_Dist: 2 
Round 4245: Acc: 0.98600	 Loss: 0.06635	 Msg_len: 4.033	 Edit_Dist: 6 
Round 4246: Acc: 0.98900	 Loss: 0.05445	 Msg_len: 3.713	 Edit_Dist: 1 
Round 4247: Acc: 0.97900	 Loss: 0.07919	 Msg_len: 3.448	 Edit_Dist: 1 
Round 4248: Acc: 0.98100	 Loss: 0.07263	 Msg_len: 3.781	 Edit_Dist: 1 
Round 4249: Acc: 0.98000	 Loss: 0.07284	 Msg_len: 3.795	 Edit_Dist: 1 
Round 4250: Acc: 0.97400	 Loss: 0.09076	 Msg_len: 5.153	 Edit_Dist: 4 
Round 4251: Acc: 0.99300	 Loss: 0.04870	 Msg_len: 3.136	 Edit_Dist: 5 
Round 4252: Acc: 0.98600	 Loss: 0.06468	 Msg_len: 3.281	 Edit_Dist: 1 
Round 4253: Acc: 0.97300	 Loss: 0.09491	 Msg_len: 3.719	 Edit_Dist: 1 
Round 4254: Acc: 0.99800	 Loss: 0.03029	 Msg_len: 3.486	 Edit_Dist: 5 
Round 4255: Acc: 0.99000	 Loss: 0.04525	 Msg_len: 2.151	 Edit_Dist: 0 
Round 4256: Acc: 0.98500	 Loss: 0.06461	 Msg_len: 2.062	 Edit_Dist: 1 
Round 4257: Acc: 0.98000	 Loss: 0.08509	 Msg_len: 2.142	 Edit_Dist: 0 
Round 4258: Acc: 0.99400	 Loss: 0.03827	 Msg_len: 1.925	 Edit_Dist: 0 
Round 4259: Acc: 0.98900	 Loss: 0.05140	 Msg_len: 1.916	 Edit_Dist: 0 
Round 4260: Acc: 0.98600	 Loss: 0.05200	 Msg_len: 1.793	 Edit_Dist: 0 
Round 4261: Acc: 0.98200	 Loss: 0.05348	 Msg_len: 1.789	 Edit_Dist: 0 
Round 4262: Acc: 0.95000	 Loss: 0.19258	 Msg_len: 1.820	 Edit_Dist: 0 
Round 4263: Acc: 0.96000	 Loss: 0.13612	 Msg_len: 2.977	 Edit_Dist: 1 
Round 4264: Acc: 0.94700	 Loss: 0.17146	 Msg_len: 5.285	 Edit_Dist: 4 
Round 4265: Acc: 0.98000	 Loss: 0.08590	 Msg_len: 8.727	 Edit_Dist: 7 
Round 4266: Acc: 0.97200	 Loss: 0.08685	 Msg_len: 8.708	 Edit_Dist: 6 
Round 4267: Acc: 0.97100	 Loss: 0.10200	 Msg_len: 5.193	 Edit_Dist: 5 
Round 4268: Acc: 0.96100	 Loss: 0.10395	 Msg_len: 8.608	 Edit_Dist: 6 
Round 4269: Acc: 0.99500	 Loss: 0.04480	 Msg_len: 6.662	 Edit_Dist: 6 
Round 4270: Acc: 0.98900	 Loss: 0.04662	 Msg_len: 4.781	 Edit_Dist: 5 
Round 4271: Acc: 0.94500	 Loss: 0.16358	 Msg_len: 4.853	 Edit_Dist: 2 
Round 4272: Acc: 0.96500	 Loss: 0.09603	 Msg_len: 5.735	 Edit_Dist: 2 
Round 4273: Acc: 0.98200	 Loss: 0.07172	 Msg_len: 5.386	 Edit_Dist: 6 
Round 4274: Acc: 0.98200	 Loss: 0.07976	 Msg_len: 3.875	 Edit_Dist: 1 
Round 4275: Acc: 0.99300	 Loss: 0.03949	 Msg_len: 3.392	 Edit_Dist: 2 
Round 4276: Acc: 0.98200	 Loss: 0.06978	 Msg_len: 1.886	 Edit_Dist: 1 
Round 4277: Acc: 0.98000	 Loss: 0.06961	 Msg_len: 1.820	 Edit_Dist: 0 
Round 4278: Acc: 0.96600	 Loss: 0.11857	 Msg_len: 4.731	 Edit_Dist: 3 
Round 4279: Acc: 0.97500	 Loss: 0.08630	 Msg_len: 5.544	 Edit_Dist: 3 
Round 4280: Acc: 0.97400	 Loss: 0.09797	 Msg_len: 4.474	 Edit_Dist: 2 
Round 4281: Acc: 0.97400	 Loss: 0.08787	 Msg_len: 4.918	 Edit_Dist: 3 
Round 4282: Acc: 0.97800	 Loss: 0.07875	 Msg_len: 4.471	 Edit_Dist: 4 
Round 4283: Acc: 0.98200	 Loss: 0.06151	 Msg_len: 3.569	 Edit_Dist: 5 
Round 4284: Acc: 0.97000	 Loss: 0.09560	 Msg_len: 4.469	 Edit_Dist: 2 
Round 4285: Acc: 0.97200	 Loss: 0.09885	 Msg_len: 4.698	 Edit_Dist: 2 
Round 4286: Acc: 0.96900	 Loss: 0.09462	 Msg_len: 5.105	 Edit_Dist: 3 
Round 4287: Acc: 0.97000	 Loss: 0.12360	 Msg_len: 4.964	 Edit_Dist: 2 
Round 4288: Acc: 0.97700	 Loss: 0.08882	 Msg_len: 4.053	 Edit_Dist: 2 
Round 4289: Acc: 0.97100	 Loss: 0.10244	 Msg_len: 4.876	 Edit_Dist: 2 
Round 4290: Acc: 0.97500	 Loss: 0.08572	 Msg_len: 5.681	 Edit_Dist: 3 
Round 4291: Acc: 0.97900	 Loss: 0.08407	 Msg_len: 4.792	 Edit_Dist: 3 
Round 4292: Acc: 0.94400	 Loss: 0.16803	 Msg_len: 5.726	 Edit_Dist: 2 
Round 4293: Acc: 0.97700	 Loss: 0.08421	 Msg_len: 5.235	 Edit_Dist: 4 
Round 4294: Acc: 0.97700	 Loss: 0.07978	 Msg_len: 4.601	 Edit_Dist: 5 
Round 4295: Acc: 0.97200	 Loss: 0.10419	 Msg_len: 4.911	 Edit_Dist: 2 
Round 4296: Acc: 0.97500	 Loss: 0.08689	 Msg_len: 7.770	 Edit_Dist: 9 
Round 4297: Acc: 0.97400	 Loss: 0.09318	 Msg_len: 8.044	 Edit_Dist: 12 
Round 4298: Acc: 0.96500	 Loss: 0.10600	 Msg_len: 7.412	 Edit_Dist: 10 
Round 4299: Acc: 0.95300	 Loss: 0.15152	 Msg_len: 4.790	 Edit_Dist: 10 
Round 4300: Acc: 0.97300	 Loss: 0.09436	 Msg_len: 5.497	 Edit_Dist: 6 
Round 4301: Acc: 0.95800	 Loss: 0.14156	 Msg_len: 5.825	 Edit_Dist: 4 
Round 4302: Acc: 0.96700	 Loss: 0.11835	 Msg_len: 6.012	 Edit_Dist: 8 
Round 4303: Acc: 0.97700	 Loss: 0.08825	 Msg_len: 4.980	 Edit_Dist: 10 
Round 4304: Acc: 0.94300	 Loss: 0.16937	 Msg_len: 6.718	 Edit_Dist: 5 
Round 4305: Acc: 0.97700	 Loss: 0.08468	 Msg_len: 5.283	 Edit_Dist: 9 
Round 4306: Acc: 0.95800	 Loss: 0.13835	 Msg_len: 5.118	 Edit_Dist: 9 
Round 4307: Acc: 0.94000	 Loss: 0.20291	 Msg_len: 6.980	 Edit_Dist: 8 
Round 4308: Acc: 0.94200	 Loss: 0.16972	 Msg_len: 9.547	 Edit_Dist: 6 
