Round 1633: Acc: 0.98600	 Loss: 0.06331	 Msg_len: 2.877	 Edit_Dist: 0 
Round 1634: Acc: 0.98000	 Loss: 0.06685	 Msg_len: 2.613	 Edit_Dist: 0 
Round 1635: Acc: 0.98700	 Loss: 0.05761	 Msg_len: 2.523	 Edit_Dist: 0 
Round 1636: Acc: 0.97400	 Loss: 0.08574	 Msg_len: 2.781	 Edit_Dist: 0 
Round 1637: Acc: 0.95800	 Loss: 0.11966	 Msg_len: 5.372	 Edit_Dist: 3 
Round 1638: Acc: 0.99000	 Loss: 0.05610	 Msg_len: 2.814	 Edit_Dist: 2 
Round 1639: Acc: 0.98300	 Loss: 0.06884	 Msg_len: 2.564	 Edit_Dist: 0 
Round 1640: Acc: 0.97300	 Loss: 0.08999	 Msg_len: 2.917	 Edit_Dist: 0 
Round 1641: Acc: 0.98500	 Loss: 0.06618	 Msg_len: 2.751	 Edit_Dist: 0 
Round 1642: Acc: 0.98500	 Loss: 0.05305	 Msg_len: 2.483	 Edit_Dist: 0 
Round 1643: Acc: 0.98700	 Loss: 0.05043	 Msg_len: 2.388	 Edit_Dist: 0 
Round 1644: Acc: 0.97400	 Loss: 0.08595	 Msg_len: 2.497	 Edit_Dist: 0 
Round 1645: Acc: 0.98000	 Loss: 0.06327	 Msg_len: 2.318	 Edit_Dist: 0 
Round 1646: Acc: 0.99200	 Loss: 0.04107	 Msg_len: 2.294	 Edit_Dist: 0 
Round 1647: Acc: 0.96900	 Loss: 0.09620	 Msg_len: 2.776	 Edit_Dist: 0 
Round 1648: Acc: 0.98300	 Loss: 0.05883	 Msg_len: 2.626	 Edit_Dist: 0 
Round 1649: Acc: 0.97700	 Loss: 0.06946	 Msg_len: 3.711	 Edit_Dist: 1 
Round 1650: Acc: 0.98200	 Loss: 0.06347	 Msg_len: 3.331	 Edit_Dist: 1 
Round 1651: Acc: 0.99300	 Loss: 0.04251	 Msg_len: 2.449	 Edit_Dist: 0 
Round 1652: Acc: 0.97900	 Loss: 0.08271	 Msg_len: 2.499	 Edit_Dist: 0 
Round 1653: Acc: 0.99300	 Loss: 0.04388	 Msg_len: 2.245	 Edit_Dist: 0 
Round 1654: Acc: 0.99200	 Loss: 0.04471	 Msg_len: 2.215	 Edit_Dist: 0 
Round 1655: Acc: 0.97200	 Loss: 0.07991	 Msg_len: 2.477	 Edit_Dist: 1 
Round 1656: Acc: 0.97200	 Loss: 0.08379	 Msg_len: 4.049	 Edit_Dist: 1 
Round 1657: Acc: 0.97700	 Loss: 0.06583	 Msg_len: 6.230	 Edit_Dist: 3 
Round 1658: Acc: 0.98700	 Loss: 0.05286	 Msg_len: 2.415	 Edit_Dist: 2 
Round 1659: Acc: 0.97400	 Loss: 0.07923	 Msg_len: 2.462	 Edit_Dist: 0 
Round 1660: Acc: 0.98700	 Loss: 0.05382	 Msg_len: 2.264	 Edit_Dist: 0 
Round 1661: Acc: 0.97600	 Loss: 0.08360	 Msg_len: 2.308	 Edit_Dist: 0 
Round 1662: Acc: 0.97900	 Loss: 0.06676	 Msg_len: 2.473	 Edit_Dist: 0 
Round 1663: Acc: 0.97100	 Loss: 0.08603	 Msg_len: 3.067	 Edit_Dist: 1 
Round 1664: Acc: 0.97600	 Loss: 0.08465	 Msg_len: 4.332	 Edit_Dist: 1 
Round 1665: Acc: 0.98700	 Loss: 0.05729	 Msg_len: 2.418	 Edit_Dist: 1 
Round 1666: Acc: 0.98800	 Loss: 0.05726	 Msg_len: 2.214	 Edit_Dist: 0 
Round 1667: Acc: 0.96400	 Loss: 0.08385	 Msg_len: 2.262	 Edit_Dist: 0 
Round 1668: Acc: 0.98000	 Loss: 0.07259	 Msg_len: 2.463	 Edit_Dist: 0 
Round 1669: Acc: 0.98800	 Loss: 0.04686	 Msg_len: 2.330	 Edit_Dist: 0 
Round 1670: Acc: 0.98900	 Loss: 0.05349	 Msg_len: 2.237	 Edit_Dist: 0 
Round 1671: Acc: 0.98100	 Loss: 0.07245	 Msg_len: 2.247	 Edit_Dist: 0 
Round 1672: Acc: 0.98700	 Loss: 0.05867	 Msg_len: 2.264	 Edit_Dist: 0 
Round 1673: Acc: 0.99700	 Loss: 0.02751	 Msg_len: 2.150	 Edit_Dist: 0 
Round 1674: Acc: 0.96300	 Loss: 0.12039	 Msg_len: 2.524	 Edit_Dist: 0 
Round 1675: Acc: 0.97900	 Loss: 0.07180	 Msg_len: 5.605	 Edit_Dist: 3 
Round 1676: Acc: 0.97600	 Loss: 0.07513	 Msg_len: 6.137	 Edit_Dist: 3 
Round 1677: Acc: 0.97800	 Loss: 0.06630	 Msg_len: 2.798	 Edit_Dist: 1 
Round 1678: Acc: 0.97700	 Loss: 0.07357	 Msg_len: 3.762	 Edit_Dist: 2 
Round 1679: Acc: 0.97300	 Loss: 0.08416	 Msg_len: 3.548	 Edit_Dist: 1 
Round 1680: Acc: 0.97400	 Loss: 0.09286	 Msg_len: 3.624	 Edit_Dist: 1 
Round 1681: Acc: 0.98500	 Loss: 0.05003	 Msg_len: 3.226	 Edit_Dist: 1 
Round 1682: Acc: 0.97300	 Loss: 0.09150	 Msg_len: 3.484	 Edit_Dist: 1 
Round 1683: Acc: 0.97800	 Loss: 0.07489	 Msg_len: 2.962	 Edit_Dist: 1 
Round 1684: Acc: 0.97900	 Loss: 0.07231	 Msg_len: 3.273	 Edit_Dist: 1 
Round 1685: Acc: 0.97400	 Loss: 0.08140	 Msg_len: 5.194	 Edit_Dist: 3 
Round 1686: Acc: 0.98600	 Loss: 0.07819	 Msg_len: 2.358	 Edit_Dist: 0 
Round 1687: Acc: 0.97700	 Loss: 0.06934	 Msg_len: 2.363	 Edit_Dist: 0 
Round 1688: Acc: 0.98800	 Loss: 0.05161	 Msg_len: 2.256	 Edit_Dist: 0 
Round 1689: Acc: 0.98400	 Loss: 0.05636	 Msg_len: 2.325	 Edit_Dist: 0 
Round 1690: Acc: 0.98000	 Loss: 0.08066	 Msg_len: 2.445	 Edit_Dist: 0 
Round 1691: Acc: 0.98200	 Loss: 0.07462	 Msg_len: 2.453	 Edit_Dist: 0 
Round 1692: Acc: 0.98400	 Loss: 0.06012	 Msg_len: 2.385	 Edit_Dist: 0 
Round 1693: Acc: 0.97800	 Loss: 0.07833	 Msg_len: 2.334	 Edit_Dist: 0 
Round 1694: Acc: 0.98600	 Loss: 0.05447	 Msg_len: 2.480	 Edit_Dist: 0 
Round 1695: Acc: 0.98200	 Loss: 0.07548	 Msg_len: 2.365	 Edit_Dist: 0 
Round 1696: Acc: 0.98300	 Loss: 0.06182	 Msg_len: 2.475	 Edit_Dist: 0 
Round 1697: Acc: 0.96400	 Loss: 0.10193	 Msg_len: 7.288	 Edit_Dist: 5 
Round 1698: Acc: 0.97600	 Loss: 0.07197	 Msg_len: 7.841	 Edit_Dist: 5 
Round 1699: Acc: 0.99100	 Loss: 0.04937	 Msg_len: 2.297	 Edit_Dist: 0 
Round 1700: Acc: 0.98900	 Loss: 0.04894	 Msg_len: 2.204	 Edit_Dist: 0 
Round 1701: Acc: 0.98200	 Loss: 0.06855	 Msg_len: 2.241	 Edit_Dist: 0 
Round 1702: Acc: 0.96400	 Loss: 0.11469	 Msg_len: 2.983	 Edit_Dist: 0 
Round 1703: Acc: 0.98400	 Loss: 0.06312	 Msg_len: 2.318	 Edit_Dist: 0 
Round 1704: Acc: 0.96500	 Loss: 0.10510	 Msg_len: 2.581	 Edit_Dist: 0 
Round 1705: Acc: 0.98500	 Loss: 0.06750	 Msg_len: 2.566	 Edit_Dist: 0 
Round 1706: Acc: 0.98300	 Loss: 0.07250	 Msg_len: 2.535	 Edit_Dist: 0 
Round 1707: Acc: 0.98900	 Loss: 0.05711	 Msg_len: 2.242	 Edit_Dist: 0 
Round 1708: Acc: 0.98000	 Loss: 0.07311	 Msg_len: 2.246	 Edit_Dist: 0 
Round 1709: Acc: 0.98400	 Loss: 0.05845	 Msg_len: 2.273	 Edit_Dist: 0 
Round 1710: Acc: 0.98200	 Loss: 0.07422	 Msg_len: 2.285	 Edit_Dist: 0 
Round 1711: Acc: 0.97300	 Loss: 0.10018	 Msg_len: 2.450	 Edit_Dist: 0 
Round 1712: Acc: 0.99500	 Loss: 0.04333	 Msg_len: 2.237	 Edit_Dist: 0 
Round 1713: Acc: 0.98300	 Loss: 0.05812	 Msg_len: 2.151	 Edit_Dist: 0 
Round 1714: Acc: 0.97400	 Loss: 0.09281	 Msg_len: 2.140	 Edit_Dist: 0 
Round 1715: Acc: 0.99600	 Loss: 0.04037	 Msg_len: 2.149	 Edit_Dist: 0 
Round 1716: Acc: 0.98300	 Loss: 0.06742	 Msg_len: 2.100	 Edit_Dist: 0 
Round 1717: Acc: 0.97300	 Loss: 0.07711	 Msg_len: 2.317	 Edit_Dist: 0 
Round 1718: Acc: 0.97000	 Loss: 0.09584	 Msg_len: 2.726	 Edit_Dist: 0 
Round 1719: Acc: 0.98800	 Loss: 0.05380	 Msg_len: 2.319	 Edit_Dist: 1 
Round 1720: Acc: 0.97500	 Loss: 0.07795	 Msg_len: 2.295	 Edit_Dist: 0 
Round 1721: Acc: 0.98000	 Loss: 0.07620	 Msg_len: 3.100	 Edit_Dist: 1 
Round 1722: Acc: 0.97100	 Loss: 0.09373	 Msg_len: 2.604	 Edit_Dist: 0 
Round 1723: Acc: 0.96000	 Loss: 0.11049	 Msg_len: 2.928	 Edit_Dist: 0 
Round 1724: Acc: 0.97100	 Loss: 0.09047	 Msg_len: 4.253	 Edit_Dist: 2 
Round 1725: Acc: 0.97900	 Loss: 0.07038	 Msg_len: 4.088	 Edit_Dist: 1 
Round 1726: Acc: 0.98800	 Loss: 0.06411	 Msg_len: 2.287	 Edit_Dist: 1 
Round 1727: Acc: 0.98800	 Loss: 0.04443	 Msg_len: 2.120	 Edit_Dist: 0 
Round 1728: Acc: 0.98100	 Loss: 0.05673	 Msg_len: 2.139	 Edit_Dist: 0 
Round 1729: Acc: 0.98200	 Loss: 0.06256	 Msg_len: 2.189	 Edit_Dist: 0 
Round 1730: Acc: 0.99100	 Loss: 0.04929	 Msg_len: 2.185	 Edit_Dist: 0 
Round 1731: Acc: 0.98200	 Loss: 0.07241	 Msg_len: 2.182	 Edit_Dist: 0 
Round 1732: Acc: 0.98400	 Loss: 0.05994	 Msg_len: 2.156	 Edit_Dist: 0 
Round 1733: Acc: 0.97300	 Loss: 0.08401	 Msg_len: 2.328	 Edit_Dist: 0 
Round 1734: Acc: 0.97900	 Loss: 0.07294	 Msg_len: 2.416	 Edit_Dist: 0 
Round 1735: Acc: 0.98200	 Loss: 0.06996	 Msg_len: 2.473	 Edit_Dist: 0 
Round 1736: Acc: 0.97700	 Loss: 0.07173	 Msg_len: 3.202	 Edit_Dist: 1 
Round 1737: Acc: 0.98800	 Loss: 0.04455	 Msg_len: 2.938	 Edit_Dist: 1 
Round 1738: Acc: 0.97600	 Loss: 0.08474	 Msg_len: 2.951	 Edit_Dist: 0 
Round 1739: Acc: 0.97300	 Loss: 0.08476	 Msg_len: 2.848	 Edit_Dist: 1 
Round 1740: Acc: 0.98700	 Loss: 0.05911	 Msg_len: 2.447	 Edit_Dist: 0 
Round 1741: Acc: 0.98200	 Loss: 0.06057	 Msg_len: 2.452	 Edit_Dist: 0 
Round 1742: Acc: 0.98100	 Loss: 0.06971	 Msg_len: 2.241	 Edit_Dist: 0 
Round 1743: Acc: 0.98000	 Loss: 0.06687	 Msg_len: 2.026	 Edit_Dist: 0 
Round 1744: Acc: 0.98000	 Loss: 0.08369	 Msg_len: 2.177	 Edit_Dist: 0 
Round 1745: Acc: 0.96800	 Loss: 0.09442	 Msg_len: 3.720	 Edit_Dist: 2 
Round 1746: Acc: 0.97700	 Loss: 0.09010	 Msg_len: 2.514	 Edit_Dist: 3 
Round 1747: Acc: 0.97300	 Loss: 0.09317	 Msg_len: 2.726	 Edit_Dist: 1 
Round 1748: Acc: 0.97100	 Loss: 0.08504	 Msg_len: 2.561	 Edit_Dist: 0 
Round 1749: Acc: 0.98900	 Loss: 0.05792	 Msg_len: 2.265	 Edit_Dist: 0 
Round 1750: Acc: 0.97600	 Loss: 0.08705	 Msg_len: 2.288	 Edit_Dist: 0 
Round 1751: Acc: 0.99500	 Loss: 0.03454	 Msg_len: 2.154	 Edit_Dist: 0 
Round 1752: Acc: 0.98500	 Loss: 0.06075	 Msg_len: 2.046	 Edit_Dist: 0 
Round 1753: Acc: 0.98500	 Loss: 0.06151	 Msg_len: 2.070	 Edit_Dist: 0 
Round 1754: Acc: 0.97400	 Loss: 0.08689	 Msg_len: 2.177	 Edit_Dist: 0 
Round 1755: Acc: 0.99500	 Loss: 0.03693	 Msg_len: 2.126	 Edit_Dist: 0 
Round 1756: Acc: 0.98400	 Loss: 0.07050	 Msg_len: 2.110	 Edit_Dist: 0 
Round 1757: Acc: 0.98100	 Loss: 0.06149	 Msg_len: 2.081	 Edit_Dist: 0 
Round 1758: Acc: 0.97200	 Loss: 0.09990	 Msg_len: 2.260	 Edit_Dist: 0 
Round 1759: Acc: 0.98100	 Loss: 0.08155	 Msg_len: 2.079	 Edit_Dist: 0 
Round 1760: Acc: 0.98300	 Loss: 0.06591	 Msg_len: 2.101	 Edit_Dist: 0 
Round 1761: Acc: 0.97600	 Loss: 0.09519	 Msg_len: 2.052	 Edit_Dist: 0 
Round 1762: Acc: 0.97000	 Loss: 0.09515	 Msg_len: 2.181	 Edit_Dist: 0 
Round 1763: Acc: 0.96800	 Loss: 0.10354	 Msg_len: 2.310	 Edit_Dist: 0 
Round 1764: Acc: 0.97000	 Loss: 0.08918	 Msg_len: 2.200	 Edit_Dist: 0 
Round 1765: Acc: 0.96600	 Loss: 0.10606	 Msg_len: 2.313	 Edit_Dist: 0 
Round 1766: Acc: 0.97800	 Loss: 0.07177	 Msg_len: 2.489	 Edit_Dist: 0 
Round 1767: Acc: 0.98000	 Loss: 0.07866	 Msg_len: 2.311	 Edit_Dist: 1 
Round 1768: Acc: 0.98100	 Loss: 0.07592	 Msg_len: 2.507	 Edit_Dist: 0 
Round 1769: Acc: 0.97600	 Loss: 0.07286	 Msg_len: 2.708	 Edit_Dist: 0 
Round 1770: Acc: 0.98100	 Loss: 0.07244	 Msg_len: 2.450	 Edit_Dist: 0 
Round 1771: Acc: 0.97600	 Loss: 0.08580	 Msg_len: 2.488	 Edit_Dist: 0 
Round 1772: Acc: 0.97600	 Loss: 0.07099	 Msg_len: 2.484	 Edit_Dist: 0 
Round 1773: Acc: 0.97200	 Loss: 0.08395	 Msg_len: 2.412	 Edit_Dist: 0 
Round 1774: Acc: 0.97400	 Loss: 0.08444	 Msg_len: 2.342	 Edit_Dist: 0 
Round 1775: Acc: 0.98600	 Loss: 0.05436	 Msg_len: 2.172	 Edit_Dist: 0 
Round 1776: Acc: 0.98100	 Loss: 0.06590	 Msg_len: 2.253	 Edit_Dist: 0 
Round 1777: Acc: 0.98600	 Loss: 0.04818	 Msg_len: 2.259	 Edit_Dist: 0 
Round 1778: Acc: 0.98300	 Loss: 0.06460	 Msg_len: 2.138	 Edit_Dist: 0 
Round 1779: Acc: 0.97300	 Loss: 0.09943	 Msg_len: 2.222	 Edit_Dist: 0 
Round 1780: Acc: 0.97700	 Loss: 0.08706	 Msg_len: 2.452	 Edit_Dist: 0 
Round 1781: Acc: 0.98800	 Loss: 0.05066	 Msg_len: 2.187	 Edit_Dist: 0 
Round 1782: Acc: 0.98300	 Loss: 0.06371	 Msg_len: 2.174	 Edit_Dist: 0 
Round 1783: Acc: 0.97400	 Loss: 0.08341	 Msg_len: 2.208	 Edit_Dist: 0 
Round 1784: Acc: 0.99000	 Loss: 0.04772	 Msg_len: 2.176	 Edit_Dist: 0 
Round 1785: Acc: 0.98000	 Loss: 0.06724	 Msg_len: 2.101	 Edit_Dist: 0 
Round 1786: Acc: 0.98800	 Loss: 0.05352	 Msg_len: 2.165	 Edit_Dist: 0 
Round 1787: Acc: 0.98800	 Loss: 0.04820	 Msg_len: 2.088	 Edit_Dist: 0 
Round 1788: Acc: 0.97800	 Loss: 0.08738	 Msg_len: 2.516	 Edit_Dist: 0 
Round 1789: Acc: 0.98900	 Loss: 0.04541	 Msg_len: 2.265	 Edit_Dist: 0 
Round 1790: Acc: 0.97300	 Loss: 0.08608	 Msg_len: 3.275	 Edit_Dist: 1 
Round 1791: Acc: 0.97300	 Loss: 0.10175	 Msg_len: 2.624	 Edit_Dist: 1 
Round 1792: Acc: 0.98200	 Loss: 0.06760	 Msg_len: 2.581	 Edit_Dist: 0 
Round 1793: Acc: 0.98100	 Loss: 0.07042	 Msg_len: 2.436	 Edit_Dist: 0 
Round 1794: Acc: 0.96000	 Loss: 0.11303	 Msg_len: 2.532	 Edit_Dist: 0 
Round 1795: Acc: 0.99100	 Loss: 0.04689	 Msg_len: 2.438	 Edit_Dist: 0 
Round 1796: Acc: 0.98800	 Loss: 0.05524	 Msg_len: 2.262	 Edit_Dist: 0 
Round 1797: Acc: 0.98500	 Loss: 0.06699	 Msg_len: 2.253	 Edit_Dist: 0 
Round 1798: Acc: 0.98600	 Loss: 0.05693	 Msg_len: 2.162	 Edit_Dist: 0 
Round 1799: Acc: 0.97000	 Loss: 0.10460	 Msg_len: 2.241	 Edit_Dist: 0 
Round 1800: Acc: 0.99300	 Loss: 0.03833	 Msg_len: 2.255	 Edit_Dist: 0 
Round 1801: Acc: 0.99100	 Loss: 0.03820	 Msg_len: 2.194	 Edit_Dist: 0 
Round 1802: Acc: 0.97200	 Loss: 0.10914	 Msg_len: 2.129	 Edit_Dist: 0 
Round 1803: Acc: 0.98100	 Loss: 0.07598	 Msg_len: 2.289	 Edit_Dist: 0 
Round 1804: Acc: 0.99300	 Loss: 0.03918	 Msg_len: 2.215	 Edit_Dist: 0 
Round 1805: Acc: 0.99400	 Loss: 0.03457	 Msg_len: 2.111	 Edit_Dist: 0 
Round 1806: Acc: 0.97900	 Loss: 0.07102	 Msg_len: 2.199	 Edit_Dist: 0 
Round 1807: Acc: 0.95900	 Loss: 0.13758	 Msg_len: 2.661	 Edit_Dist: 0 
Round 1808: Acc: 0.97200	 Loss: 0.09032	 Msg_len: 6.085	 Edit_Dist: 4 
Round 1809: Acc: 0.97800	 Loss: 0.07527	 Msg_len: 3.248	 Edit_Dist: 7 
Round 1810: Acc: 0.97500	 Loss: 0.07254	 Msg_len: 2.988	 Edit_Dist: 1 
Round 1811: Acc: 0.99400	 Loss: 0.05028	 Msg_len: 2.271	 Edit_Dist: 0 
Round 1812: Acc: 0.99300	 Loss: 0.04337	 Msg_len: 2.104	 Edit_Dist: 0 
Round 1813: Acc: 0.98700	 Loss: 0.05596	 Msg_len: 2.101	 Edit_Dist: 0 
Round 1814: Acc: 0.97000	 Loss: 0.08975	 Msg_len: 2.422	 Edit_Dist: 0 
Round 1815: Acc: 0.97900	 Loss: 0.07551	 Msg_len: 2.829	 Edit_Dist: 0 
Round 1816: Acc: 0.96900	 Loss: 0.08373	 Msg_len: 3.762	 Edit_Dist: 1 
Round 1817: Acc: 0.97000	 Loss: 0.09579	 Msg_len: 3.617	 Edit_Dist: 1 
Round 1818: Acc: 0.97200	 Loss: 0.08890	 Msg_len: 2.681	 Edit_Dist: 0 
Round 1819: Acc: 0.97900	 Loss: 0.07279	 Msg_len: 2.261	 Edit_Dist: 0 
Round 1820: Acc: 0.97900	 Loss: 0.05686	 Msg_len: 2.284	 Edit_Dist: 0 
Round 1821: Acc: 0.95400	 Loss: 0.14117	 Msg_len: 2.317	 Edit_Dist: 0 
Round 1822: Acc: 0.97600	 Loss: 0.07580	 Msg_len: 2.461	 Edit_Dist: 0 
Round 1823: Acc: 0.99000	 Loss: 0.05266	 Msg_len: 2.403	 Edit_Dist: 0 
Round 1824: Acc: 0.97900	 Loss: 0.06706	 Msg_len: 2.286	 Edit_Dist: 0 
Round 1825: Acc: 0.97100	 Loss: 0.10560	 Msg_len: 2.372	 Edit_Dist: 0 
Round 1826: Acc: 0.97300	 Loss: 0.07843	 Msg_len: 2.369	 Edit_Dist: 0 
Round 1827: Acc: 0.97600	 Loss: 0.07555	 Msg_len: 2.417	 Edit_Dist: 0 
Round 1828: Acc: 0.98100	 Loss: 0.07131	 Msg_len: 2.518	 Edit_Dist: 0 
Round 1829: Acc: 0.99000	 Loss: 0.04424	 Msg_len: 2.367	 Edit_Dist: 0 
Round 1830: Acc: 0.98900	 Loss: 0.05075	 Msg_len: 2.303	 Edit_Dist: 0 
Round 1831: Acc: 0.97300	 Loss: 0.09886	 Msg_len: 2.608	 Edit_Dist: 0 
Round 1832: Acc: 0.98700	 Loss: 0.06947	 Msg_len: 2.395	 Edit_Dist: 0 
Round 1833: Acc: 0.97000	 Loss: 0.10152	 Msg_len: 2.562	 Edit_Dist: 0 
Round 1834: Acc: 0.98400	 Loss: 0.06142	 Msg_len: 2.429	 Edit_Dist: 0 
Round 1835: Acc: 0.97300	 Loss: 0.08509	 Msg_len: 2.540	 Edit_Dist: 0 
Round 1836: Acc: 0.97200	 Loss: 0.08328	 Msg_len: 2.808	 Edit_Dist: 0 
Round 1837: Acc: 0.97500	 Loss: 0.08466	 Msg_len: 3.488	 Edit_Dist: 0 
Round 1838: Acc: 0.99100	 Loss: 0.05621	 Msg_len: 2.415	 Edit_Dist: 1 
Round 1839: Acc: 0.97100	 Loss: 0.08289	 Msg_len: 2.562	 Edit_Dist: 0 
Round 1840: Acc: 0.98400	 Loss: 0.05844	 Msg_len: 2.378	 Edit_Dist: 0 
Round 1841: Acc: 0.98600	 Loss: 0.04266	 Msg_len: 2.311	 Edit_Dist: 0 
Round 1842: Acc: 0.97900	 Loss: 0.05247	 Msg_len: 2.240	 Edit_Dist: 0 
Round 1843: Acc: 0.98400	 Loss: 0.06079	 Msg_len: 2.274	 Edit_Dist: 0 
Round 1844: Acc: 0.97200	 Loss: 0.09657	 Msg_len: 2.478	 Edit_Dist: 0 
Round 1845: Acc: 0.98000	 Loss: 0.07057	 Msg_len: 2.421	 Edit_Dist: 0 
Round 1846: Acc: 0.97900	 Loss: 0.07382	 Msg_len: 2.846	 Edit_Dist: 0 
Round 1847: Acc: 0.97100	 Loss: 0.09044	 Msg_len: 5.682	 Edit_Dist: 2 
Round 1848: Acc: 0.98700	 Loss: 0.06653	 Msg_len: 2.396	 Edit_Dist: 2 
Round 1849: Acc: 0.96700	 Loss: 0.10313	 Msg_len: 2.293	 Edit_Dist: 0 
Round 1850: Acc: 0.98000	 Loss: 0.07929	 Msg_len: 2.755	 Edit_Dist: 0 
Round 1851: Acc: 0.97400	 Loss: 0.07414	 Msg_len: 3.008	 Edit_Dist: 1 
Round 1852: Acc: 0.97900	 Loss: 0.07334	 Msg_len: 2.766	 Edit_Dist: 0 
Round 1853: Acc: 0.96600	 Loss: 0.11706	 Msg_len: 2.476	 Edit_Dist: 0 
Round 1854: Acc: 0.98100	 Loss: 0.06671	 Msg_len: 2.316	 Edit_Dist: 0 
Round 1855: Acc: 0.96600	 Loss: 0.10964	 Msg_len: 2.228	 Edit_Dist: 0 
Round 1856: Acc: 0.97300	 Loss: 0.07993	 Msg_len: 2.305	 Edit_Dist: 0 
Round 1857: Acc: 0.97900	 Loss: 0.06676	 Msg_len: 2.301	 Edit_Dist: 0 
Round 1858: Acc: 0.98900	 Loss: 0.04165	 Msg_len: 2.275	 Edit_Dist: 0 
Round 1859: Acc: 0.98100	 Loss: 0.06514	 Msg_len: 2.263	 Edit_Dist: 0 
Round 1860: Acc: 0.97000	 Loss: 0.10262	 Msg_len: 2.502	 Edit_Dist: 0 
Round 1861: Acc: 0.98900	 Loss: 0.05747	 Msg_len: 2.386	 Edit_Dist: 0 
Round 1862: Acc: 0.97300	 Loss: 0.08551	 Msg_len: 2.734	 Edit_Dist: 0 
Round 1863: Acc: 0.97900	 Loss: 0.07939	 Msg_len: 2.854	 Edit_Dist: 1 
Round 1864: Acc: 0.98800	 Loss: 0.05404	 Msg_len: 2.400	 Edit_Dist: 0 
Round 1865: Acc: 0.98700	 Loss: 0.05232	 Msg_len: 2.248	 Edit_Dist: 0 
Round 1866: Acc: 0.97600	 Loss: 0.09361	 Msg_len: 2.321	 Edit_Dist: 0 
Round 1867: Acc: 0.98000	 Loss: 0.05742	 Msg_len: 2.415	 Edit_Dist: 0 
Round 1868: Acc: 0.97400	 Loss: 0.08629	 Msg_len: 2.351	 Edit_Dist: 0 
Round 1869: Acc: 0.97900	 Loss: 0.06575	 Msg_len: 2.297	 Edit_Dist: 0 
Round 1870: Acc: 0.98500	 Loss: 0.06062	 Msg_len: 2.472	 Edit_Dist: 0 
Round 1871: Acc: 0.98800	 Loss: 0.06073	 Msg_len: 2.454	 Edit_Dist: 0 
Round 1872: Acc: 0.99100	 Loss: 0.03912	 Msg_len: 2.327	 Edit_Dist: 0 
Round 1873: Acc: 0.97300	 Loss: 0.09365	 Msg_len: 2.395	 Edit_Dist: 0 
Round 1874: Acc: 0.97600	 Loss: 0.07954	 Msg_len: 3.295	 Edit_Dist: 1 
Round 1875: Acc: 0.96000	 Loss: 0.11273	 Msg_len: 2.362	 Edit_Dist: 1 
Round 1876: Acc: 0.97500	 Loss: 0.07913	 Msg_len: 2.256	 Edit_Dist: 0 
Round 1877: Acc: 0.99400	 Loss: 0.03257	 Msg_len: 2.269	 Edit_Dist: 0 
Round 1878: Acc: 0.98200	 Loss: 0.06116	 Msg_len: 2.341	 Edit_Dist: 0 
Round 1879: Acc: 0.97200	 Loss: 0.09896	 Msg_len: 2.331	 Edit_Dist: 0 
Round 1880: Acc: 0.97500	 Loss: 0.07347	 Msg_len: 2.339	 Edit_Dist: 0 
Round 1881: Acc: 0.96800	 Loss: 0.10048	 Msg_len: 2.474	 Edit_Dist: 0 
Round 1882: Acc: 0.98700	 Loss: 0.06393	 Msg_len: 2.240	 Edit_Dist: 0 
Round 1883: Acc: 0.97300	 Loss: 0.08513	 Msg_len: 2.442	 Edit_Dist: 0 
Round 1884: Acc: 0.98100	 Loss: 0.06760	 Msg_len: 2.369	 Edit_Dist: 0 
Round 1885: Acc: 0.98400	 Loss: 0.05409	 Msg_len: 2.539	 Edit_Dist: 0 
Round 1886: Acc: 0.98900	 Loss: 0.04759	 Msg_len: 2.383	 Edit_Dist: 0 
Round 1887: Acc: 0.99000	 Loss: 0.04218	 Msg_len: 2.228	 Edit_Dist: 0 
Round 1888: Acc: 0.98800	 Loss: 0.04464	 Msg_len: 2.290	 Edit_Dist: 0 
Round 1889: Acc: 0.96500	 Loss: 0.12243	 Msg_len: 2.344	 Edit_Dist: 0 
Round 1890: Acc: 0.99100	 Loss: 0.04338	 Msg_len: 2.274	 Edit_Dist: 0 
Round 1891: Acc: 0.97600	 Loss: 0.08744	 Msg_len: 2.347	 Edit_Dist: 0 
Round 1892: Acc: 0.98100	 Loss: 0.06903	 Msg_len: 2.443	 Edit_Dist: 0 
Round 1893: Acc: 0.97600	 Loss: 0.08179	 Msg_len: 2.885	 Edit_Dist: 0 
Round 1894: Acc: 0.98900	 Loss: 0.05100	 Msg_len: 2.557	 Edit_Dist: 0 
Round 1895: Acc: 0.98300	 Loss: 0.07445	 Msg_len: 2.357	 Edit_Dist: 0 
Round 1896: Acc: 0.97700	 Loss: 0.06998	 Msg_len: 2.608	 Edit_Dist: 0 
Round 1897: Acc: 0.99700	 Loss: 0.03398	 Msg_len: 2.232	 Edit_Dist: 0 
Round 1898: Acc: 0.99300	 Loss: 0.03445	 Msg_len: 2.259	 Edit_Dist: 0 
Round 1899: Acc: 0.97700	 Loss: 0.08199	 Msg_len: 2.394	 Edit_Dist: 0 
Round 1900: Acc: 0.99000	 Loss: 0.04665	 Msg_len: 2.308	 Edit_Dist: 0 
Round 1901: Acc: 0.98100	 Loss: 0.06110	 Msg_len: 2.382	 Edit_Dist: 0 
